DATE,STATION_NUMBER,DISCHARGE
2015-07-22,07FD006,0.0
2015-07-23,07FD006,0.0
2015-07-24,07FD006,0.0
2015-07-25,07FD006,0.0
2015-07-26,07FD006,0.0
2015-07-27,07FD006,0.0
2015-07-28,07FD006,0.0
2015-07-29,07FD006,0.0
2015-07-30,07FD006,0.0
2015-07-31,07FD006,0.0
2015-08-01,07FD006,0.0
2015-08-02,07FD006,0.0
2015-08-03,07FD006,0.0
2015-08-04,07FD006,0.0
2015-08-05,07FD006,0.0
2015-08-06,07FD006,0.0
2015-08-07,07FD006,0.0
2015-08-08,07FD006,0.0
2015-08-09,07FD006,0.0
2015-08-10,07FD006,0.0
2015-08-11,07FD006,0.0
2015-08-12,07FD006,0.0
2015-08-13,07FD006,0.0
2015-08-14,07FD006,0.0
2015-08-15,07FD006,0.0
2015-08-16,07FD006,0.0
2015-08-17,07FD006,0.0
2015-08-18,07FD006,0.0
2015-08-19,07FD006,0.0
2015-08-20,07FD006,0.0
2015-08-21,07FD006,0.0
2015-08-22,07FD006,0.0
2015-08-23,07FD006,0.0
2015-08-24,07FD006,0.0
2015-08-25,07FD006,0.0
2015-08-26,07FD006,0.0
2015-08-27,07FD006,0.0
2015-08-28,07FD006,0.0
2015-08-29,07FD006,0.0
2015-08-30,07FD006,0.0
2015-08-31,07FD006,0.0
2015-09-01,07FD006,0.0
2015-09-02,07FD006,0.0
2015-09-03,07FD006,0.0
2015-09-04,07FD006,0.0
2015-09-05,07FD006,0.0
2015-09-06,07FD006,0.0
2015-09-07,07FD006,0.0
2015-09-08,07FD006,0.0
2015-09-09,07FD006,0.0
2015-09-10,07FD006,0.0
2015-09-11,07FD006,0.0
2015-09-12,07FD006,0.0
2015-09-13,07FD006,0.0
2015-09-14,07FD006,0.0
2015-09-15,07FD006,0.0
2015-09-16,07FD006,0.0
2015-09-17,07FD006,0.0
2015-09-18,07FD006,0.0
2015-09-19,07FD006,0.0
2015-09-20,07FD006,0.0
2015-09-21,07FD006,0.0
2015-09-22,07FD006,0.0
2015-09-23,07FD006,0.0
2015-09-24,07FD006,0.0
2015-09-25,07FD006,0.0
2015-09-26,07FD006,0.0
2015-09-27,07FD006,0.0
2015-09-28,07FD006,0.0
2015-09-29,07FD006,0.0
2015-09-30,07FD006,0.0
2015-10-01,07FD006,0.0
2015-10-02,07FD006,0.0
2015-10-03,07FD006,0.0
2015-10-04,07FD006,0.0
2015-10-05,07FD006,0.0
2015-10-06,07FD006,0.0
2015-10-07,07FD006,0.0
2015-10-08,07FD006,0.0
2015-10-09,07FD006,0.0
2015-10-10,07FD006,0.0
2015-10-11,07FD006,0.0
2015-10-12,07FD006,0.0
2015-10-13,07FD006,0.0
2015-10-14,07FD006,0.0
2015-10-15,07FD006,0.0
2015-10-16,07FD006,0.0
2015-10-17,07FD006,0.0
2015-10-18,07FD006,0.0
2015-10-19,07FD006,0.0
2015-10-20,07FD006,0.0
2015-10-21,07FD006,0.0
2015-10-22,07FD006,0.0
2015-10-23,07FD006,0.0
2015-10-24,07FD006,0.0
2015-10-25,07FD006,0.0
2015-10-26,07FD006,0.0
2015-10-27,07FD006,0.0
2015-10-28,07FD006,0.0
2015-10-29,07FD006,0.0
2015-10-30,07FD006,0.0
2015-10-31,07FD006,0.0
